,date_recorded,time_recorded,energy_active,energy_apparent,energy_reactive_cap,energy_reactive_ind,power_active,power_apparent,power_reactive
16223,14/11/2019,20:30:12,33664.0,41835.10000000001,7569.8,7212.3,119,419,4294966947
16224,14/11/2019,20:45:13,33664.0,41835.3,7570.0,7212.3,119,429,4294966926
16225,14/11/2019,21:00:13,33664.1,41835.4,7570.1,7212.3,119,409,4294966956
16226,14/11/2019,21:15:13,33664.1,41835.5,7570.1,7212.3,119,409,4294966956
16227,14/11/2019,21:30:13,33664.1,41835.60000000001,7570.200000000001,7212.3,119,409,4294966956
16228,14/11/2019,21:45:13,33664.1,41835.60000000001,7570.3,7212.3,119,409,4294966956
16229,14/11/2019,22:00:13,33664.1,41835.8,7570.3,7212.3,119,409,4294966956
16230,14/11/2019,22:15:13,33664.1,41835.9,7570.5,7212.3,119,409,4294966956
16231,14/11/2019,22:30:13,33664.3,41836.10000000001,7570.6,7212.3,119,409,4294966956
16232,14/11/2019,22:45:13,33664.3,41836.10000000001,7570.700000000001,7212.3,119,409,4294966956
16233,14/11/2019,23:00:12,33664.3,41836.3,7570.700000000001,7212.3,119,419,4294966947
16234,14/11/2019,23:15:13,33664.4,41836.4,7570.8,7212.3,129,429,4294966947
16235,14/11/2019,23:30:12,33664.4,41836.5,7570.8,7212.3,129,429,4294966947
16236,15/11/2019,00:00:15,33664.5,41836.60000000001,7571.1,7212.3,119,429,4294966926
16237,15/11/2019,00:15:12,33664.5,41836.8,7571.200000000001,7212.3,129,419,4294966967
16238,15/11/2019,00:30:13,33664.5,41836.9,7571.3,7212.3,129,429,4294966947
16239,15/11/2019,00:45:12,33664.6,41837.0,7571.3,7212.3,129,429,4294966947
16240,15/11/2019,01:00:12,33664.6,41837.10000000001,7571.3,7212.3,129,429,4294966947
16241,15/11/2019,01:15:11,33664.6,41837.3,7571.5,7212.3,129,429,4294966947
16242,15/11/2019,01:30:13,33664.6,41837.4,7571.6,7212.3,129,429,4294966947
16243,15/11/2019,01:45:11,33664.6,41837.5,7571.700000000001,7212.3,129,429,4294966947
16244,15/11/2019,02:00:13,33664.6,41837.60000000001,7571.8,7212.3,129,429,4294966947
16245,15/11/2019,02:15:11,33664.8,41837.60000000001,7571.8,7212.3,129,429,4294966947
16246,15/11/2019,02:30:13,33664.8,41837.8,7572.0,7212.3,129,429,4294966947
16247,15/11/2019,02:45:12,33664.8,41837.9,7572.1,7212.3,129,429,4294966947
16248,15/11/2019,03:00:13,33664.9,41838.0,7572.1,7212.3,129,429,4294966947
16249,15/11/2019,03:15:11,33664.9,41838.10000000001,7572.200000000001,7212.3,129,429,4294966947
16250,15/11/2019,03:30:13,33664.9,41838.3,7572.3,7212.3,119,419,4294966947
16251,15/11/2019,03:45:11,33665.0,41838.4,7572.3,7212.3,129,429,4294966947
16252,15/11/2019,04:00:15,33665.0,41838.5,7572.5,7212.3,129,429,4294966947
16253,15/11/2019,04:15:12,33665.0,41838.60000000001,7572.6,7212.3,129,429,4294966947
16254,15/11/2019,04:30:13,33665.1,41838.60000000001,7572.700000000001,7212.3,129,429,4294966947
16255,15/11/2019,04:45:11,33665.1,41838.8,7572.8,7212.3,129,429,4294966947
16256,15/11/2019,05:00:13,33665.1,41838.9,7572.8,7212.3,129,429,4294966947
16257,15/11/2019,05:15:11,33665.1,41839.0,7572.8,7212.3,119,409,4294966956
16258,15/11/2019,05:30:13,33665.1,41839.10000000001,7573.0,7212.3,119,409,4294966956
16259,15/11/2019,05:45:11,33665.1,41839.10000000001,7573.1,7212.3,119,419,4294966937
16260,15/11/2019,06:00:13,33665.1,41839.3,7573.200000000001,7212.3,119,419,4294966937
16261,15/11/2019,06:15:11,33665.3,41839.5,7573.3,7212.3,119,409,4294966956
16262,15/11/2019,06:30:13,33665.3,41839.60000000001,7573.3,7212.3,119,409,4294966956
16263,15/11/2019,06:45:11,33665.3,41839.60000000001,7573.5,7212.3,119,409,4294966956
16264,15/11/2019,07:00:13,33665.4,41839.8,7573.5,7212.3,159,439,4294967077
16265,15/11/2019,07:15:12,33666.5,41841.10000000001,7574.1,7212.3,4230,4960,4294966477
16266,15/11/2019,07:30:13,33667.4,41842.10000000001,7574.6,7212.3,159,429,4294967027
16267,15/11/2019,07:45:12,33667.5,41842.3,7574.700000000001,7212.3,359,639,4294967016
16268,15/11/2019,08:00:13,33667.6,41842.5,7574.8,7212.3,1689,1730,299
16269,15/11/2019,08:15:13,33669.1,41844.10000000001,7574.8,7212.8,6649,7210,2769
16270,15/11/2019,08:30:13,33670.1,41845.3,7574.8,7213.3,5159,5739,2519
16271,15/11/2019,08:45:13,33671.1,41846.3,7574.8,7213.700000000001,5309,5909,2569
16272,15/11/2019,09:00:13,33672.5,41847.9,7574.8,7214.3,4699,5269,2379
16273,15/11/2019,09:30:13,33674.6,41850.10000000001,7574.8,7215.200000000001,5029,5629,2529
16274,15/11/2019,09:45:12,33675.4,41851.0,7574.8,7215.5,1549,1569,199
16275,15/11/2019,10:00:12,33676.0,41851.60000000001,7574.8,7215.6,5259,5859,2549
16276,15/11/2019,10:15:12,33676.9,41852.60000000001,7574.8,7216.0,1549,1549,0
16277,15/11/2019,10:30:12,33677.4,41853.10000000001,7574.8,7216.1,5699,6339,2769
16278,15/11/2019,10:45:13,33678.6,41854.60000000001,7574.8,7216.6,4719,5309,2429
16279,15/11/2019,11:00:13,33679.0,41855.0,7574.8,7216.700000000001,1480,1500,199
16280,15/11/2019,11:15:13,33679.4,41855.3,7574.8,7216.700000000001,1490,1509,199
16281,15/11/2019,11:30:13,33680.1,41856.10000000001,7574.8,7217.0,5079,5690,2589
16282,15/11/2019,11:45:13,33681.5,41857.60000000001,7574.8,7217.5,4690,5349,2569
16283,15/11/2019,12:00:13,33682.0,41858.10000000001,7574.8,7217.700000000001,1500,1529,280
16284,15/11/2019,12:15:13,33682.9,41859.10000000001,7574.8,7217.8,1730,1740,140
16285,15/11/2019,12:30:13,33683.3,41859.60000000001,7574.8,7217.8,1500,1529,280
16286,15/11/2019,12:45:12,33683.6,41859.9,7574.8,7218.0,1529,1539,119
16287,15/11/2019,13:00:12,33684.0,41860.3,7574.8,7218.0,1529,1539,119
16288,15/11/2019,13:15:12,33684.4,41860.60000000001,7574.8,7218.0,1529,1539,119
16289,15/11/2019,13:30:12,33684.8,41861.10000000001,7574.8,7218.1,1529,1539,119
16290,15/11/2019,13:45:13,33685.1,41861.5,7574.8,7218.1,1519,1539,199
16291,15/11/2019,14:00:13,33685.6,41861.9,7574.8,7218.1,1529,1539,119
16292,15/11/2019,14:15:12,33686.0,41862.3,7574.8,7218.200000000001,1469,1480,119
16293,15/11/2019,14:30:12,33686.3,41862.60000000001,7574.8,7218.200000000001,1419,1429,119
16294,15/11/2019,14:45:13,33686.6,41863.0,7574.8,7218.200000000001,140,419,4294966977
16295,15/11/2019,15:00:13,33686.6,41863.10000000001,7574.8,7218.200000000001,140,429,4294966967
16296,15/11/2019,15:15:12,33686.6,41863.10000000001,7574.8,7218.200000000001,129,429,4294966947
16297,15/11/2019,15:30:13,33686.8,41863.3,7575.0,7218.200000000001,179,419,4294966967
16298,15/11/2019,15:45:13,33686.8,41863.4,7575.1,7218.200000000001,179,419,4294966967
16299,15/11/2019,16:00:12,33686.9,41863.5,7575.200000000001,7218.200000000001,179,409,4294966967
16300,15/11/2019,16:15:13,33686.9,41863.60000000001,7575.3,7218.200000000001,179,419,4294966947
16301,15/11/2019,16:30:13,33687.0,41863.60000000001,7575.3,7218.200000000001,179,419,4294966967
16302,15/11/2019,16:45:12,33687.0,41863.8,7575.5,7218.200000000001,179,419,4294966967
16303,15/11/2019,17:00:12,33687.0,41864.0,7575.5,7218.200000000001,179,419,4294966967
16304,15/11/2019,17:15:12,33687.1,41864.10000000001,7575.6,7218.200000000001,179,409,4294966967
16305,15/11/2019,17:30:13,33687.1,41864.10000000001,7575.700000000001,7218.200000000001,179,409,4294966967
16306,15/11/2019,17:45:12,33687.1,41864.3,7575.8,7218.200000000001,170,409,4294966967
16307,15/11/2019,18:00:13,33687.1,41864.4,7575.8,7218.200000000001,179,409,4294966967
16308,15/11/2019,18:15:12,33687.3,41864.5,7576.0,7218.200000000001,179,419,4294966967
16309,15/11/2019,18:30:12,33687.3,41864.60000000001,7576.0,7218.200000000001,179,419,4294966967
16310,15/11/2019,19:00:13,33687.4,41864.8,7576.200000000001,7218.200000000001,179,419,4294966947
16311,15/11/2019,19:15:12,33687.5,41864.9,7576.3,7218.200000000001,129,429,4294966947
16312,15/11/2019,19:30:12,33687.5,41865.0,7576.3,7218.200000000001,129,429,4294966947
16313,15/11/2019,19:45:13,33687.5,41865.10000000001,7576.5,7218.200000000001,119,429,4294966926
16314,15/11/2019,20:00:11,33687.6,41865.10000000001,7576.5,7218.200000000001,119,409,4294966956
16315,15/11/2019,20:15:12,33687.6,41865.4,7576.6,7218.200000000001,119,409,4294966956
16316,15/11/2019,20:30:13,33687.6,41865.5,7576.700000000001,7218.200000000001,119,409,4294966956
16317,15/11/2019,20:45:11,33687.6,41865.60000000001,7576.8,7218.200000000001,119,409,4294966956
16318,15/11/2019,21:00:13,33687.6,41865.60000000001,7576.8,7218.200000000001,119,409,4294966956
16319,15/11/2019,21:15:12,33687.6,41865.8,7577.0,7218.200000000001,119,409,4294966956
16320,15/11/2019,21:30:14,33687.6,41865.9,7577.1,7218.200000000001,119,409,4294966956
16321,15/11/2019,21:45:12,33687.8,41866.0,7577.1,7218.200000000001,129,419,4294966956
16322,15/11/2019,22:00:12,33687.8,41866.10000000001,7577.200000000001,7218.200000000001,129,419,4294966956
16323,15/11/2019,22:15:13,33687.8,41866.10000000001,7577.3,7218.200000000001,129,429,4294966947
16324,15/11/2019,22:30:12,33687.9,41866.3,7577.3,7218.200000000001,129,429,4294966947
16325,15/11/2019,22:45:13,33687.9,41866.4,7577.5,7218.200000000001,129,429,4294966947
16326,15/11/2019,23:00:12,33687.9,41866.5,7577.6,7218.200000000001,129,429,4294966947
16327,15/11/2019,23:15:13,33688.0,41866.60000000001,7577.700000000001,7218.200000000001,129,429,4294966947
16328,15/11/2019,23:30:12,33688.0,41866.8,7577.8,7218.200000000001,129,429,4294966947
16329,15/11/2019,23:45:13,33688.0,41866.9,7577.8,7218.200000000001,129,429,4294966947
16330,16/11/2019,00:00:15,33688.1,41867.0,7577.8,7218.200000000001,129,429,4294966947
16331,16/11/2019,00:15:12,33688.1,41867.10000000001,7578.0,7218.200000000001,129,429,4294966947
16332,16/11/2019,00:30:13,33688.1,41867.10000000001,7578.1,7218.200000000001,129,429,4294966947
16333,16/11/2019,00:45:13,33688.1,41867.3,7578.200000000001,7218.200000000001,129,439,4294966937
16334,16/11/2019,01:00:13,33688.1,41867.4,7578.3,7218.200000000001,129,429,4294966947
16335,16/11/2019,01:15:11,33688.1,41867.5,7578.3,7218.200000000001,129,429,4294966947
16336,16/11/2019,01:30:12,33688.3,41867.60000000001,7578.5,7218.200000000001,129,429,4294966947
16337,16/11/2019,01:45:12,33688.3,41867.8,7578.5,7218.200000000001,129,429,4294966947
16338,16/11/2019,02:00:12,33688.3,41867.9,7578.6,7218.200000000001,129,429,4294966947
16339,16/11/2019,02:15:13,33688.4,41868.0,7578.700000000001,7218.200000000001,129,429,4294966947
16340,16/11/2019,02:30:12,33688.4,41868.10000000001,7578.8,7218.200000000001,129,429,4294966947
16341,16/11/2019,02:45:13,33688.4,41868.10000000001,7578.8,7218.200000000001,129,429,4294966947
16342,16/11/2019,03:00:13,33688.5,41868.3,7579.0,7218.200000000001,129,429,4294966947
16343,16/11/2019,03:15:12,33688.5,41868.4,7579.1,7218.200000000001,129,429,4294966947
16344,16/11/2019,03:30:13,33688.5,41868.5,7579.200000000001,7218.200000000001,129,429,4294966947
16345,16/11/2019,03:45:12,33688.6,41868.60000000001,7579.200000000001,7218.200000000001,129,429,4294966947
16346,16/11/2019,04:00:13,33688.6,41868.60000000001,7579.3,7218.200000000001,129,429,4294966947
16347,16/11/2019,04:30:13,33688.6,41869.0,7579.5,7218.200000000001,129,429,4294966947
16348,16/11/2019,04:45:13,33688.6,41869.10000000001,7579.6,7218.200000000001,129,429,4294966947
16349,16/11/2019,05:00:15,33688.6,41869.10000000001,7579.700000000001,7218.200000000001,129,429,4294966947
16350,16/11/2019,05:15:13,33688.8,41869.3,7579.8,7218.200000000001,129,429,4294966947
16351,16/11/2019,05:30:13,33688.8,41869.4,7579.8,7218.200000000001,129,429,4294966947
16352,16/11/2019,05:45:12,33688.8,41869.5,7579.8,7218.200000000001,129,429,4294966947
16353,16/11/2019,06:00:13,33688.9,41869.60000000001,7580.0,7218.200000000001,129,429,4294966947
16354,16/11/2019,06:15:13,33688.9,41869.60000000001,7580.1,7218.200000000001,129,429,4294966947
16355,16/11/2019,06:30:13,33688.9,41869.8,7580.200000000001,7218.200000000001,129,429,4294966947
16356,16/11/2019,06:45:13,33689.0,41870.0,7580.3,7218.200000000001,119,419,4294966937
16357,16/11/2019,07:00:13,33689.0,41870.10000000001,7580.3,7218.200000000001,119,409,4294966956
16358,16/11/2019,07:15:12,33689.0,41870.10000000001,7580.5,7218.200000000001,119,409,4294966956
16359,16/11/2019,07:30:13,33689.1,41870.3,7580.6,7218.200000000001,119,409,4294966956
16360,16/11/2019,07:45:12,33689.1,41870.4,7580.6,7218.200000000001,119,409,4294966956
16361,16/11/2019,08:00:13,33689.1,41870.5,7580.700000000001,7218.200000000001,179,419,4294966967
16362,16/11/2019,08:15:12,33689.1,41870.60000000001,7580.8,7218.200000000001,179,409,4294966967
16363,16/11/2019,08:30:13,33689.1,41870.60000000001,7580.8,7218.200000000001,179,409,4294966967
16364,16/11/2019,08:45:12,33689.3,41870.8,7581.0,7218.200000000001,179,409,4294966967
16365,16/11/2019,09:00:13,33689.3,41870.9,7581.1,7218.200000000001,179,409,4294966967
16366,16/11/2019,09:15:13,33689.4,41871.0,7581.1,7218.200000000001,179,409,4294966967
16367,16/11/2019,09:30:12,33689.4,41871.10000000001,7581.200000000001,7218.200000000001,179,409,4294966967
16368,16/11/2019,09:45:12,33689.5,41871.10000000001,7581.3,7218.200000000001,179,409,4294966967
16369,16/11/2019,10:00:13,33689.5,41871.3,7581.3,7218.200000000001,179,409,4294966967
16370,16/11/2019,10:15:13,33689.5,41871.5,7581.5,7218.200000000001,179,419,4294966967
16371,16/11/2019,10:30:52,33689.6,41871.60000000001,7581.6,7218.200000000001,179,419,4294966967
16372,16/11/2019,10:45:21,33689.6,41871.60000000001,7581.6,7218.200000000001,179,419,4294966967
16373,16/11/2019,11:00:12,33689.6,41871.8,7581.700000000001,7218.200000000001,179,419,4294966967
16374,16/11/2019,11:15:13,33689.6,41871.9,7581.8,7218.200000000001,189,419,4294966967
16375,16/11/2019,11:30:12,33689.8,41872.0,7581.8,7218.200000000001,179,419,4294966967
16376,16/11/2019,11:45:13,33689.8,41872.10000000001,7582.0,7218.200000000001,179,419,4294966967
16377,16/11/2019,12:00:12,33689.9,41872.10000000001,7582.1,7218.200000000001,179,419,4294966967
16378,16/11/2019,12:15:13,33689.9,41872.3,7582.1,7218.200000000001,179,419,4294966967
16379,16/11/2019,12:30:12,33690.0,41872.4,7582.200000000001,7218.200000000001,179,419,4294966967
16380,16/11/2019,12:45:13,33690.0,41872.5,7582.3,7218.200000000001,179,419,4294966967
16381,16/11/2019,13:00:13,33690.1,41872.60000000001,7582.3,7218.200000000001,179,419,4294966967
16382,16/11/2019,13:15:12,33690.1,41872.8,7582.5,7218.200000000001,179,419,4294966967
16383,16/11/2019,13:30:12,33690.1,41872.9,7582.5,7218.200000000001,179,419,4294966967
16384,16/11/2019,14:00:13,33690.3,41873.10000000001,7582.700000000001,7218.200000000001,179,419,4294966967
16385,16/11/2019,14:15:11,33690.3,41873.10000000001,7582.8,7218.200000000001,119,429,4294966926
16386,16/11/2019,14:30:13,33690.3,41873.3,7582.8,7218.200000000001,129,429,4294966947
16387,16/11/2019,14:45:11,33690.4,41873.4,7583.0,7218.200000000001,129,429,4294966947
16388,16/11/2019,15:00:19,33690.4,41873.5,7583.1,7218.200000000001,129,429,4294966947
16389,16/11/2019,15:15:11,33690.4,41873.60000000001,7583.200000000001,7218.200000000001,119,429,4294966926
16390,16/11/2019,15:30:13,33690.5,41873.60000000001,7583.200000000001,7218.200000000001,179,419,4294966967
16391,16/11/2019,15:45:11,33690.5,41873.8,7583.3,7218.200000000001,179,419,4294966967
16392,16/11/2019,16:00:18,33690.6,41874.0,7583.3,7218.200000000001,179,419,4294966967
16393,16/11/2019,16:15:11,33690.6,41874.10000000001,7583.5,7218.200000000001,179,409,4294966967
16394,16/11/2019,16:30:13,33690.6,41874.10000000001,7583.6,7218.200000000001,179,419,4294966967
16395,16/11/2019,16:45:11,33690.6,41874.3,7583.700000000001,7218.200000000001,179,419,4294966967
16396,16/11/2019,17:00:18,33690.6,41874.4,7583.700000000001,7218.200000000001,179,419,4294966947
16397,16/11/2019,17:15:12,33690.8,41874.5,7583.8,7218.200000000001,179,419,4294966967
16398,16/11/2019,17:30:13,33690.8,41874.60000000001,7583.8,7218.200000000001,179,409,4294966967
16399,16/11/2019,17:45:13,33690.9,41874.60000000001,7584.0,7218.200000000001,179,419,4294966947
16400,16/11/2019,18:00:12,33690.9,41874.8,7584.1,7218.200000000001,179,409,4294966967
16401,16/11/2019,18:15:12,33691.0,41874.9,7584.200000000001,7218.200000000001,179,409,4294966967
16402,16/11/2019,18:30:13,33691.0,41875.0,7584.200000000001,7218.200000000001,179,419,4294966947
16403,16/11/2019,18:45:12,33691.1,41875.10000000001,7584.3,7218.200000000001,179,419,4294966947
16404,16/11/2019,19:00:13,33691.1,41875.10000000001,7584.3,7218.200000000001,179,419,4294966947
16405,16/11/2019,19:15:12,33691.1,41875.4,7584.5,7218.200000000001,129,429,4294966947
16406,16/11/2019,19:30:12,33691.1,41875.5,7584.6,7218.200000000001,119,429,4294966926
16407,16/11/2019,19:45:13,33691.1,41875.60000000001,7584.700000000001,7218.200000000001,119,429,4294966926
16408,16/11/2019,20:00:12,33691.3,41875.60000000001,7584.8,7218.200000000001,129,429,4294966947
16409,16/11/2019,20:15:12,33691.3,41875.8,7584.8,7218.200000000001,129,429,4294966947
16410,16/11/2019,20:30:12,33691.3,41875.9,7584.8,7218.200000000001,129,429,4294966947
16411,16/11/2019,20:45:12,33691.4,41876.0,7585.0,7218.200000000001,129,429,4294966947
16412,16/11/2019,21:00:12,33691.4,41876.10000000001,7585.1,7218.200000000001,129,429,4294966947
16413,16/11/2019,21:15:13,33691.4,41876.10000000001,7585.200000000001,7218.200000000001,129,429,4294966947
16414,16/11/2019,21:30:12,33691.5,41876.3,7585.3,7218.200000000001,129,429,4294966947
16415,16/11/2019,21:45:13,33691.5,41876.4,7585.3,7218.200000000001,129,429,4294966947
16416,16/11/2019,22:00:12,33691.5,41876.60000000001,7585.5,7218.200000000001,129,429,4294966947
16417,16/11/2019,22:15:12,33691.6,41876.60000000001,7585.6,7218.200000000001,129,429,4294966947
16418,16/11/2019,22:30:13,33691.6,41876.8,7585.6,7218.200000000001,129,429,4294966947
16419,16/11/2019,22:45:12,33691.6,41876.9,7585.700000000001,7218.200000000001,129,429,4294966947
16420,16/11/2019,23:00:13,33691.6,41877.0,7585.8,7218.200000000001,129,429,4294966947
16421,16/11/2019,23:15:13,33691.6,41877.10000000001,7585.8,7218.200000000001,129,429,4294966947
16422,16/11/2019,23:30:12,33691.6,41877.10000000001,7586.0,7218.200000000001,129,429,4294966947
16423,16/11/2019,23:45:13,33691.8,41877.3,7586.1,7218.200000000001,129,429,4294966947
16424,17/11/2019,00:00:15,33691.8,41877.4,7586.200000000001,7218.200000000001,129,429,4294966947
16425,17/11/2019,00:15:12,33691.8,41877.60000000001,7586.3,7218.200000000001,129,429,4294966947
16426,17/11/2019,00:30:13,33691.9,41877.60000000001,7586.3,7218.200000000001,129,429,4294966947
16427,17/11/2019,00:45:12,33691.9,41877.8,7586.3,7218.200000000001,129,429,4294966947
16428,17/11/2019,01:00:12,33691.9,41877.9,7586.5,7218.200000000001,129,429,4294966947
16429,17/11/2019,01:15:12,33692.0,41878.0,7586.6,7218.200000000001,129,429,4294966947
16430,17/11/2019,01:30:13,33692.0,41878.10000000001,7586.700000000001,7218.200000000001,129,429,4294966947
16431,17/11/2019,01:45:13,33692.0,41878.10000000001,7586.8,7218.200000000001,129,429,4294966947
16432,17/11/2019,02:15:13,33692.1,41878.4,7587.0,7218.200000000001,129,429,4294966947
16433,17/11/2019,02:30:11,33692.1,41878.60000000001,7587.0,7218.200000000001,129,429,4294966947
16434,17/11/2019,02:45:13,33692.1,41878.60000000001,7587.1,7218.200000000001,129,429,4294966947
16435,17/11/2019,03:00:13,33692.1,41878.8,7587.200000000001,7218.200000000001,129,429,4294966947
16436,17/11/2019,03:15:13,33692.1,41878.9,7587.3,7218.200000000001,129,429,4294966947
16437,17/11/2019,03:30:11,33692.3,41879.0,7587.3,7218.200000000001,119,419,4294966937
16438,17/11/2019,03:45:13,33692.3,41879.10000000001,7587.5,7218.200000000001,119,409,4294966956
16439,17/11/2019,04:00:11,33692.3,41879.10000000001,7587.6,7218.200000000001,119,419,4294966937
16440,17/11/2019,04:15:14,33692.3,41879.3,7587.700000000001,7218.200000000001,119,419,4294966937
16441,17/11/2019,04:30:11,33692.4,41879.4,7587.700000000001,7218.200000000001,129,419,4294966956
16442,17/11/2019,04:45:13,33692.4,41879.5,7587.8,7218.200000000001,129,419,4294966956
16443,17/11/2019,05:00:11,33692.4,41879.60000000001,7587.8,7218.200000000001,129,419,4294966956
16444,17/11/2019,05:15:13,33692.5,41879.60000000001,7588.0,7218.200000000001,119,419,4294966937
16445,17/11/2019,05:30:13,33692.5,41879.9,7588.1,7218.200000000001,129,419,4294966956
16446,17/11/2019,05:45:12,33692.5,41880.0,7588.200000000001,7218.200000000001,119,419,4294966937
16447,17/11/2019,06:00:13,33692.6,41880.10000000001,7588.3,7218.200000000001,119,419,4294966937
16448,17/11/2019,06:15:13,33692.6,41880.10000000001,7588.3,7218.200000000001,129,419,4294966956
16449,17/11/2019,06:30:13,33692.6,41880.3,7588.3,7218.200000000001,119,419,4294966937
16450,17/11/2019,06:45:13,33692.6,41880.4,7588.5,7218.200000000001,119,419,4294966937
16451,17/11/2019,07:00:13,33692.6,41880.5,7588.6,7218.200000000001,119,419,4294966937
16452,17/11/2019,07:15:13,33692.6,41880.60000000001,7588.700000000001,7218.200000000001,119,419,4294966937
16453,17/11/2019,07:30:12,33692.8,41880.60000000001,7588.8,7218.200000000001,129,419,4294966956
16454,17/11/2019,07:45:12,33692.8,41880.8,7588.8,7218.200000000001,129,429,4294966947
16455,17/11/2019,08:00:12,33692.8,41880.9,7589.0,7218.200000000001,179,419,4294966967
16456,17/11/2019,08:15:13,33692.9,41881.0,7589.0,7218.200000000001,179,409,4294966967
16457,17/11/2019,08:30:13,33692.9,41881.10000000001,7589.1,7218.200000000001,179,409,4294966967
16458,17/11/2019,08:45:12,33693.0,41881.3,7589.200000000001,7218.200000000001,179,409,4294966967
16459,17/11/2019,09:00:12,33693.0,41881.4,7589.3,7218.200000000001,179,409,4294966967
16460,17/11/2019,09:15:13,33693.1,41881.5,7589.3,7218.200000000001,179,409,4294966967
16461,17/11/2019,09:30:12,33693.1,41881.60000000001,7589.5,7218.200000000001,179,409,4294966967
16462,17/11/2019,09:45:15,33693.1,41881.60000000001,7589.5,7218.200000000001,179,399,4294966977
