,date_recorded,time_recorded,energy_active,energy_apparent,energy_reactive_cap,energy_reactive_ind,power_active,power_apparent,power_reactive
22502,21/01/2020,01:15:18,40126.4,48733.0,8031.700000000001,7264.3,129,409,4294966967
22503,21/01/2020,01:30:18,40126.5,48733.10000000001,8031.8,7264.3,129,419,4294966956
22504,21/01/2020,01:45:18,40126.5,48733.10000000001,8031.8,7264.3,129,419,4294966956
22505,21/01/2020,02:00:18,40126.5,48733.3,8032.0,7264.3,129,419,4294966956
22506,21/01/2020,02:15:20,40126.60000000001,48733.4,8032.1,7264.3,129,419,4294966956
22507,21/01/2020,02:30:18,40126.60000000001,48733.5,8032.200000000001,7264.3,129,419,4294966956
22508,21/01/2020,02:45:17,40126.60000000001,48733.60000000001,8032.200000000001,7264.3,129,419,4294966956
22509,21/01/2020,03:00:18,40126.60000000001,48733.60000000001,8032.3,7264.3,129,419,4294966956
22510,21/01/2020,03:15:18,40126.60000000001,48733.8,8032.3,7264.3,129,419,4294966956
22511,21/01/2020,03:30:18,40126.60000000001,48733.9,8032.5,7264.3,129,419,4294966956
22512,21/01/2020,03:45:18,40126.8,48734.0,8032.6,7264.3,129,419,4294966956
22513,21/01/2020,04:00:18,40126.8,48734.10000000001,8032.700000000001,7264.3,129,419,4294966956
22514,21/01/2020,04:30:18,40126.9,48734.4,8032.8,7264.3,129,419,4294966956
22515,21/01/2020,04:45:17,40126.9,48734.5,8032.8,7264.3,129,419,4294966956
22516,21/01/2020,05:00:20,40126.9,48734.60000000001,8033.0,7264.3,129,419,4294966956
22517,21/01/2020,05:15:18,40127.0,48734.60000000001,8033.1,7264.3,119,409,4294966947
22518,21/01/2020,05:30:17,40127.0,48734.8,8033.200000000001,7264.3,119,409,4294966947
22519,21/01/2020,05:45:18,40127.0,48734.9,8033.3,7264.3,119,409,4294966947
22520,21/01/2020,06:00:18,40127.10000000001,48735.0,8033.3,7264.3,129,419,4294966956
22521,21/01/2020,06:15:17,40127.10000000001,48735.10000000001,8033.3,7264.3,129,419,4294966956
22522,21/01/2020,06:30:18,40127.10000000001,48735.10000000001,8033.5,7264.3,129,419,4294966956
22523,21/01/2020,06:45:17,40127.10000000001,48735.3,8033.6,7264.3,129,419,4294966956
22524,21/01/2020,07:00:19,40127.10000000001,48735.4,8033.700000000001,7264.3,129,419,4294966956
22525,21/01/2020,07:15:18,40127.10000000001,48735.5,8033.8,7264.3,119,409,4294966947
22526,21/01/2020,07:30:18,40127.9,48736.3,8033.8,7264.5,6690,7839,4079
22527,21/01/2020,07:45:17,40131.10000000001,48739.60000000001,8034.1,7264.6,11769,12359,4294966287
22528,21/01/2020,08:00:18,40133.10000000001,48742.0,8034.200000000001,7264.8,5699,6269,2599
22529,21/01/2020,08:15:16,40135.10000000001,48744.0,8034.3,7265.0,7549,8029,4294966686
22530,21/01/2020,08:30:18,40136.60000000001,48745.8,8034.3,7265.5,6779,7239,4294966746
22531,21/01/2020,08:45:16,40139.10000000001,48748.3,8034.5,7265.6,15559,16569,4294965946
22532,21/01/2020,09:00:19,40142.60000000001,48752.10000000001,8034.8,7265.6,14880,15880,4294965997
22533,21/01/2020,09:15:17,40145.60000000001,48755.3,8035.0,7265.700000000001,6289,6799,4294966637
22534,21/01/2020,09:30:18,40147.0,48756.9,8035.0,7266.3,5339,5929,2579
22535,21/01/2020,09:45:18,40148.8,48758.60000000001,8035.0,7266.8,8889,9399,1100
22536,21/01/2020,10:00:18,40151.0,48761.10000000001,8035.0,7267.1,8869,9359,1100
22537,21/01/2020,10:15:18,40153.0,48763.10000000001,8035.0,7267.5,5579,6139,2549
22538,21/01/2020,10:30:18,40154.60000000001,48765.0,8035.0,7268.1,4819,5349,2339
22539,21/01/2020,10:45:18,40156.10000000001,48766.60000000001,8035.0,7268.700000000001,6049,6609,2659
22540,21/01/2020,11:00:18,40158.3,48768.9,8035.0,7269.0,8630,9130,1059
22541,21/01/2020,11:15:18,40160.5,48771.10000000001,8035.1,7269.3,8760,9260,1090
22542,21/01/2020,11:30:18,40162.4,48773.3,8035.1,7269.8,7009,7559,1009
22543,21/01/2020,11:45:18,40164.0,48775.10000000001,8035.1,7270.3,7669,8189,1059
22544,21/01/2020,12:00:18,40165.8,48776.9,8035.1,7270.8,5219,5809,2549
22545,21/01/2020,12:15:18,40167.3,48778.60000000001,8035.1,7271.6,6449,7039,2819
22546,21/01/2020,12:30:18,40168.4,48779.8,8035.1,7271.8,5619,6210,2639
22547,21/01/2020,12:45:19,40170.3,48781.8,8035.1,7272.3,5339,5940,2589
22548,21/01/2020,13:00:18,40171.8,48783.5,8035.1,7273.0,7179,7779,2980
22549,21/01/2020,13:15:18,40173.3,48785.10000000001,8035.1,7273.6,5639,6309,2849
22550,21/01/2020,13:30:18,40175.10000000001,48787.10000000001,8035.1,7274.0,6250,6859,1029
22551,21/01/2020,14:00:18,40177.8,48790.10000000001,8035.1,7275.1,6849,7460,2939
22552,21/01/2020,14:15:18,40179.4,48791.8,8035.1,7275.5,329,500,4294967027
22553,21/01/2020,14:30:18,40179.5,48791.9,8035.1,7275.5,140,409,4294966986
22554,21/01/2020,14:45:42,40179.5,48792.0,8035.200000000001,7275.5,2649,3009,1449
22555,21/01/2020,15:00:27,40181.8,48794.60000000001,8035.5,7275.6,9420,10769,4294965917
22556,21/01/2020,15:15:18,40183.10000000001,48796.10000000001,8035.5,7276.0,5629,6339,1049
22557,21/01/2020,15:30:30,40183.4,48796.5,8035.5,7276.1,229,500,4294967027
22558,21/01/2020,15:45:30,40185.10000000001,48798.4,8035.700000000001,7276.3,5460,6109,2740
22559,21/01/2020,16:00:30,40186.5,48800.0,8035.700000000001,7277.1,5980,6609,2819
22560,21/01/2020,16:15:30,40188.10000000001,48801.60000000001,8035.700000000001,7277.700000000001,6289,6929,2899
22561,21/01/2020,16:30:29,40189.60000000001,48803.5,8035.700000000001,7278.3,6569,7210,2939
22562,21/01/2020,16:45:24,40191.10000000001,48805.10000000001,8035.700000000001,7279.0,6059,6670,2779
22563,21/01/2020,17:00:18,40192.5,48806.60000000001,8035.700000000001,7279.3,6469,6989,4294966616
22564,21/01/2020,17:15:18,40193.4,48807.60000000001,8035.8,7279.3,5170,5730,4294966676
22565,21/01/2020,17:30:18,40195.10000000001,48809.4,8036.0,7279.3,7199,7710,4294966707
22566,21/01/2020,17:45:18,40196.5,48811.0,8036.1,7279.3,5650,6199,4294966667
22567,21/01/2020,18:00:18,40197.8,48812.4,8036.3,7279.3,5539,6099,4294966616
22568,21/01/2020,18:15:17,40199.0,48813.8,8036.3,7279.3,5230,5779,4294966657
22569,21/01/2020,18:30:18,40200.4,48815.3,8036.6,7279.3,5029,5609,4294966607
22570,21/01/2020,18:45:18,40201.60000000001,48816.8,8036.8,7279.3,4859,5480,4294966686
22571,21/01/2020,19:00:18,40203.10000000001,48818.3,8036.8,7279.3,5000,5609,4294966657
22572,21/01/2020,19:15:18,40204.10000000001,48819.60000000001,8037.1,7279.3,329,500,4294967027
22573,21/01/2020,19:30:18,40204.3,48819.60000000001,8037.200000000001,7279.3,140,409,4294966986
22574,21/01/2020,19:45:18,40204.3,48819.8,8037.3,7279.3,119,409,4294966947
22576,21/01/2020,20:15:18,40204.4,48820.0,8037.3,7279.3,129,409,4294966967
22577,21/01/2020,20:30:18,40204.4,48820.10000000001,8037.5,7279.3,129,419,4294966956
22578,21/01/2020,20:45:18,40204.5,48820.10000000001,8037.6,7279.3,129,419,4294966956
22580,21/01/2020,21:15:18,40204.5,48820.4,8037.8,7279.3,129,419,4294966956
22581,21/01/2020,21:30:18,40204.60000000001,48820.60000000001,8037.8,7279.3,119,399,4294966967
22582,21/01/2020,21:45:18,40204.60000000001,48820.60000000001,8037.8,7279.3,119,399,4294966967
22583,21/01/2020,22:00:18,40204.60000000001,48820.8,8038.0,7279.3,129,409,4294966967
22584,21/01/2020,22:15:18,40204.60000000001,48820.9,8038.1,7279.3,129,419,4294966956
22585,21/01/2020,22:30:18,40204.60000000001,48821.0,8038.200000000001,7279.3,129,419,4294966956
22586,21/01/2020,22:45:18,40204.60000000001,48821.10000000001,8038.3,7279.3,129,419,4294966956
22587,21/01/2020,23:00:20,40204.8,48821.10000000001,8038.3,7279.3,129,419,4294966956
22588,21/01/2020,23:30:18,40204.8,48821.4,8038.5,7279.3,129,419,4294966956
22589,21/01/2020,23:45:17,40204.9,48821.5,8038.6,7279.3,129,419,4294966956
22590,22/01/2020,00:00:21,40204.9,48821.60000000001,8038.700000000001,7279.3,129,419,4294966956
22591,22/01/2020,00:15:17,40204.9,48821.60000000001,8038.8,7279.3,119,419,4294966937
22592,22/01/2020,00:30:19,40205.0,48821.8,8038.8,7279.3,129,419,4294966956
22593,22/01/2020,00:45:18,40205.0,48821.9,8038.8,7279.3,129,419,4294966956
22594,22/01/2020,01:00:18,40205.0,48822.10000000001,8039.0,7279.3,129,409,4294966967
22595,22/01/2020,01:15:17,40205.10000000001,48822.10000000001,8039.1,7279.3,129,419,4294966956
22596,22/01/2020,01:30:18,40205.10000000001,48822.3,8039.200000000001,7279.3,129,419,4294966956
22597,22/01/2020,01:45:18,40205.10000000001,48822.4,8039.3,7279.3,129,419,4294966956
22598,22/01/2020,02:00:18,40205.10000000001,48822.5,8039.3,7279.3,129,419,4294966956
22599,22/01/2020,02:15:18,40205.10000000001,48822.60000000001,8039.5,7279.3,119,399,4294966967
22600,22/01/2020,02:30:18,40205.10000000001,48822.60000000001,8039.5,7279.3,129,419,4294966956
22601,22/01/2020,02:45:18,40205.3,48822.8,8039.6,7279.3,129,419,4294966956
22602,22/01/2020,03:00:18,40205.3,48822.9,8039.700000000001,7279.3,119,419,4294966937
22603,22/01/2020,03:15:18,40205.3,48823.0,8039.8,7279.3,129,419,4294966956
22604,22/01/2020,03:30:18,40205.4,48823.10000000001,8039.8,7279.3,129,419,4294966956
22605,22/01/2020,03:45:18,40205.4,48823.10000000001,8040.0,7279.3,129,419,4294966956
22606,22/01/2020,04:00:18,40205.4,48823.3,8040.0,7279.3,129,419,4294966956
22607,22/01/2020,04:15:18,40205.5,48823.4,8040.1,7279.3,129,419,4294966956
22608,22/01/2020,04:30:17,40205.5,48823.5,8040.200000000001,7279.3,129,419,4294966956
22609,22/01/2020,04:45:18,40205.5,48823.60000000001,8040.3,7279.3,129,419,4294966956
22610,22/01/2020,05:00:18,40205.60000000001,48823.8,8040.3,7279.3,129,419,4294966956
22611,22/01/2020,05:15:18,40205.60000000001,48823.9,8040.5,7279.3,129,419,4294966956
22612,22/01/2020,05:30:18,40205.60000000001,48824.0,8040.6,7279.3,129,419,4294966956
22613,22/01/2020,05:45:18,40205.60000000001,48824.10000000001,8040.6,7279.3,129,419,4294966956
22614,22/01/2020,06:00:18,40205.60000000001,48824.10000000001,8040.700000000001,7279.3,129,419,4294966956
22615,22/01/2020,06:15:18,40205.60000000001,48824.3,8040.8,7279.3,129,419,4294966956
22616,22/01/2020,06:30:18,40205.8,48824.4,8040.8,7279.3,129,419,4294966956
22617,22/01/2020,06:45:18,40205.8,48824.5,8041.0,7279.3,129,419,4294966956
22618,22/01/2020,07:00:18,40205.8,48824.60000000001,8041.1,7279.3,119,409,4294966947
22619,22/01/2020,07:15:18,40205.9,48824.60000000001,8041.200000000001,7279.3,119,409,4294966947
22620,22/01/2020,07:30:18,40205.9,48824.8,8041.200000000001,7279.3,1230,1269,250
22621,22/01/2020,07:45:18,40208.5,48827.60000000001,8041.3,7279.6,12819,13840,4294965946
22622,22/01/2020,08:00:18,40210.60000000001,48829.9,8041.6,7279.8,5420,5969,1059
22623,22/01/2020,08:15:18,40212.10000000001,48831.5,8041.6,7280.200000000001,6359,6909,2720
22624,22/01/2020,08:30:18,40214.0,48833.5,8041.700000000001,7280.5,7119,7579,4294966697
22625,22/01/2020,09:00:18,40217.3,48837.10000000001,8041.700000000001,7281.3,919,1110,4294967237
22626,22/01/2020,09:15:18,40218.60000000001,48838.60000000001,8041.8,7281.700000000001,10609,11170,1259
22627,22/01/2020,09:30:18,40221.10000000001,48841.3,8041.8,7281.8,5589,6170,4294966616
22628,22/01/2020,09:45:18,40222.5,48842.8,8042.1,7281.8,6349,6889,4294966676
22629,22/01/2020,10:00:18,40223.8,48844.10000000001,8042.200000000001,7281.8,5629,6289,4294966627
22630,22/01/2020,10:15:18,40225.10000000001,48845.60000000001,8042.3,7281.8,4779,5420,4294966736
22631,22/01/2020,10:30:19,40226.10000000001,48846.8,8042.5,7281.8,729,899,4294967177
22632,22/01/2020,10:45:18,40226.60000000001,48847.5,8042.6,7281.8,4239,4859,4294966667
22633,22/01/2020,11:00:18,40227.9,48848.8,8042.8,7281.8,4679,5299,4294966667
22634,22/01/2020,11:15:18,40229.10000000001,48850.10000000001,8043.0,7281.8,5019,5710,4294966657
22635,22/01/2020,11:30:18,40230.3,48851.60000000001,8043.1,7281.8,4929,5629,4294966527
22636,22/01/2020,11:45:18,40231.5,48853.0,8043.3,7281.8,4880,5489,4294966616
22637,22/01/2020,12:00:18,40232.60000000001,48854.3,8043.5,7281.8,4880,5599,4294966587
22638,22/01/2020,12:15:18,40233.9,48855.60000000001,8043.700000000001,7281.8,5690,6369,4294966556
22639,22/01/2020,12:30:18,40235.3,48857.10000000001,8043.8,7281.8,5190,5829,4294966616
22640,22/01/2020,12:45:20,40236.60000000001,48858.8,8044.0,7281.8,5339,6019,4294966647
22641,22/01/2020,13:00:18,40237.9,48860.10000000001,8044.200000000001,7281.8,4610,5299,4294966667
22642,22/01/2020,13:15:19,40239.10000000001,48861.60000000001,8044.3,7281.8,4969,5719,4294966597
22643,22/01/2020,13:30:18,40240.10000000001,48862.9,8044.5,7281.8,4400,5039,4294966676
22644,22/01/2020,13:45:18,40241.4,48864.10000000001,8044.700000000001,7281.8,4269,4929,4294966676
22645,22/01/2020,14:00:18,40242.5,48865.5,8044.8,7281.8,4819,5489,4294966616
22646,22/01/2020,14:15:18,40243.9,48867.0,8045.0,7281.8,329,500,4294967027
22647,22/01/2020,14:30:18,40244.0,48867.10000000001,8045.1,7281.8,140,409,4294966986
22648,22/01/2020,14:45:18,40244.0,48867.3,8045.1,7281.8,129,409,4294966967
22649,22/01/2020,15:00:18,40244.0,48867.4,8045.200000000001,7281.8,119,409,4294966947
22650,22/01/2020,15:15:18,40244.10000000001,48867.5,8045.3,7281.8,129,409,4294966967
22651,22/01/2020,15:30:17,40244.10000000001,48867.60000000001,8045.3,7281.8,1589,1629,299
22652,22/01/2020,15:45:18,40246.0,48869.60000000001,8045.5,7282.3,13579,14689,4294965887
22653,22/01/2020,16:00:19,40247.9,48871.8,8045.6,7282.5,4099,4730,4294966707
22654,22/01/2020,16:15:17,40248.4,48872.3,8045.700000000001,7282.5,4940,5519,4294966637
22655,22/01/2020,16:30:18,40249.10000000001,48873.3,8045.8,7282.5,5000,5599,4294966686
22656,22/01/2020,16:45:17,40250.3,48874.5,8045.8,7282.5,4199,4819,4294966657
22657,22/01/2020,17:00:18,40251.60000000001,48876.10000000001,8046.1,7282.5,3929,4539,4294966707
22658,22/01/2020,17:15:18,40253.10000000001,48877.60000000001,8046.3,7282.5,5779,6440,4294966587
22659,22/01/2020,17:30:18,40254.3,48879.0,8046.5,7282.5,4269,4909,4294966667
22660,22/01/2020,17:45:18,40255.4,48880.3,8046.700000000001,7282.5,4329,4960,4294966627
22661,22/01/2020,18:00:18,40256.5,48881.5,8046.8,7282.5,529,709,4294967217
22662,22/01/2020,18:30:18,40258.8,48884.10000000001,8047.1,7282.5,4859,5429,4294966616
22663,22/01/2020,18:45:18,40260.0,48885.5,8047.3,7282.5,6409,6989,4294966517
22664,22/01/2020,19:00:18,40261.4,48887.0,8047.5,7282.5,4849,5509,4294966546
22665,22/01/2020,19:15:18,40262.5,48888.10000000001,8047.700000000001,7282.5,329,500,4294967027
22666,22/01/2020,19:30:18,40262.5,48888.3,8047.700000000001,7282.5,140,409,4294966986
22667,22/01/2020,19:45:18,40262.60000000001,48888.4,8047.8,7282.5,119,419,4294966937
22668,22/01/2020,20:00:17,40262.60000000001,48888.60000000001,8047.8,7282.5,129,419,4294966956
22669,22/01/2020,20:15:18,40262.60000000001,48888.60000000001,8048.0,7282.5,129,419,4294966956
22670,22/01/2020,20:30:18,40262.60000000001,48888.8,8048.1,7282.5,129,419,4294966956
22671,22/01/2020,20:45:18,40262.60000000001,48888.9,8048.200000000001,7282.5,129,419,4294966956
22672,22/01/2020,21:00:18,40262.60000000001,48889.0,8048.200000000001,7282.5,129,419,4294966956
22673,22/01/2020,21:15:18,40262.8,48889.10000000001,8048.3,7282.5,129,419,4294966956
22674,22/01/2020,21:30:18,40262.8,48889.10000000001,8048.3,7282.5,129,419,4294966956
22675,22/01/2020,21:45:18,40262.8,48889.3,8048.5,7282.5,129,419,4294966956
22676,22/01/2020,22:00:18,40262.9,48889.4,8048.6,7282.5,129,419,4294966956
22677,22/01/2020,22:15:18,40262.9,48889.5,8048.700000000001,7282.5,129,419,4294966956
22678,22/01/2020,22:30:18,40262.9,48889.60000000001,8048.700000000001,7282.5,129,419,4294966956
22679,22/01/2020,22:45:18,40263.0,48889.60000000001,8048.8,7282.5,129,419,4294966956
22680,22/01/2020,23:00:18,40263.0,48889.8,8048.8,7282.5,129,419,4294966956
22681,22/01/2020,23:15:18,40263.0,48890.0,8049.0,7282.5,129,419,4294966956
22682,22/01/2020,23:30:18,40263.10000000001,48890.10000000001,8049.1,7282.5,129,419,4294966956
22683,22/01/2020,23:45:18,40263.10000000001,48890.10000000001,8049.200000000001,7282.5,129,419,4294966956
22684,23/01/2020,00:00:21,40263.10000000001,48890.3,8049.3,7282.5,129,419,4294966956
22686,23/01/2020,00:30:18,40263.10000000001,48890.5,8049.3,7282.5,129,419,4294966956
22687,23/01/2020,00:45:17,40263.10000000001,48890.60000000001,8049.5,7282.5,129,429,4294966947
22688,23/01/2020,01:00:18,40263.3,48890.60000000001,8049.6,7282.5,129,409,4294966967
22689,23/01/2020,01:15:18,40263.3,48890.8,8049.700000000001,7282.5,129,409,4294966967
22690,23/01/2020,01:30:18,40263.3,48890.9,8049.8,7282.5,119,409,4294966947
22691,23/01/2020,01:45:18,40263.4,48891.0,8049.8,7282.5,129,409,4294966967
22692,23/01/2020,02:00:17,40263.4,48891.10000000001,8049.8,7282.5,129,409,4294966967
22693,23/01/2020,02:15:20,40263.4,48891.3,8050.0,7282.5,129,409,4294966967
22694,23/01/2020,02:30:18,40263.5,48891.4,8050.1,7282.5,129,409,4294966967
22695,23/01/2020,02:45:18,40263.5,48891.5,8050.200000000001,7282.5,119,409,4294966947
22696,23/01/2020,03:00:18,40263.5,48891.60000000001,8050.3,7282.5,129,419,4294966956
22697,23/01/2020,03:15:18,40263.60000000001,48891.60000000001,8050.3,7282.5,129,409,4294966967
22698,23/01/2020,03:30:18,40263.60000000001,48891.8,8050.3,7282.5,129,419,4294966956
22699,23/01/2020,04:00:18,40263.60000000001,48892.0,8050.6,7282.5,129,419,4294966956
22700,23/01/2020,04:15:18,40263.60000000001,48892.10000000001,8050.700000000001,7282.5,129,409,4294966967
22701,23/01/2020,04:30:18,40263.60000000001,48892.10000000001,8050.8,7282.5,129,419,4294966956
22702,23/01/2020,04:45:18,40263.8,48892.3,8050.8,7282.5,129,419,4294966956
22703,23/01/2020,05:00:18,40263.8,48892.4,8050.8,7282.5,129,409,4294966967
22704,23/01/2020,05:15:18,40263.8,48892.5,8051.0,7282.5,129,409,4294966967
22705,23/01/2020,05:30:18,40263.9,48892.60000000001,8051.1,7282.5,129,419,4294966956
22706,23/01/2020,05:45:18,40263.9,48892.60000000001,8051.200000000001,7282.5,129,419,4294966956
22707,23/01/2020,06:00:18,40263.9,48892.9,8051.3,7282.5,129,419,4294966956
22708,23/01/2020,06:15:18,40264.0,48893.0,8051.3,7282.5,129,419,4294966956
22709,23/01/2020,06:30:18,40264.0,48893.10000000001,8051.3,7282.5,119,399,4294966967
22710,23/01/2020,06:45:18,40264.0,48893.10000000001,8051.5,7282.5,119,409,4294966947
22711,23/01/2020,07:00:18,40264.10000000001,48893.3,8051.6,7282.5,119,409,4294966947
22712,23/01/2020,07:15:18,40264.10000000001,48893.4,8051.700000000001,7282.5,119,409,4294966947
22713,23/01/2020,07:30:18,40264.60000000001,48894.10000000001,8052.0,7282.6,6889,7509,3000
22714,23/01/2020,07:45:18,40267.3,48896.9,8052.200000000001,7282.8,5849,6449,2720
22715,23/01/2020,08:00:18,40268.60000000001,48898.5,8052.200000000001,7283.3,4809,5409,2450
22716,23/01/2020,08:15:18,40270.5,48900.4,8052.3,7283.6,9760,10239,4294966437
22717,23/01/2020,08:30:18,40273.0,48903.10000000001,8052.5,7283.6,10789,11329,4294966237
22718,23/01/2020,08:45:18,40275.10000000001,48905.3,8052.700000000001,7283.700000000001,5639,6269,4294966587
22719,23/01/2020,09:00:18,40276.60000000001,48906.9,8052.700000000001,7284.3,5449,6129,2809
22720,23/01/2020,09:15:18,40278.3,48908.8,8052.700000000001,7284.8,8510,9139,989
22721,23/01/2020,09:30:18,40279.8,48910.5,8052.700000000001,7285.5,6049,6699,1039
22722,23/01/2020,09:45:18,40281.10000000001,48912.10000000001,8052.700000000001,7286.1,7349,8059,1059
22723,23/01/2020,10:00:18,40282.5,48913.5,8052.700000000001,7286.6,1769,1809,349
22724,23/01/2020,10:15:18,40283.9,48915.0,8052.700000000001,7287.1,5029,5659,2609
22725,23/01/2020,10:30:18,40285.10000000001,48916.5,8052.8,7287.200000000001,4460,5019,4294966736
22726,23/01/2020,10:45:18,40286.60000000001,48918.10000000001,8053.0,7287.200000000001,6509,7119,4294966546
22727,23/01/2020,11:00:18,40288.3,48919.9,8053.200000000001,7287.200000000001,5639,6239,4294966567
22728,23/01/2020,11:15:18,40289.10000000001,48921.0,8053.3,7287.200000000001,610,810,4294967277
22729,23/01/2020,11:30:18,40290.4,48922.3,8053.5,7287.200000000001,4519,5199,4294966577
22730,23/01/2020,11:45:18,40291.3,48923.3,8053.6,7287.200000000001,1629,1889,4294967037
22731,23/01/2020,12:00:19,40292.5,48924.60000000001,8053.8,7287.200000000001,6119,6859,4294966486
22732,23/01/2020,12:15:18,40293.8,48926.10000000001,8054.0,7287.200000000001,6289,6940,4294966546
22733,23/01/2020,12:30:18,40294.9,48927.4,8054.1,7287.200000000001,4319,5009,4294966647
22734,23/01/2020,12:45:18,40296.0,48928.60000000001,8054.3,7287.200000000001,4349,5009,4294966627
22735,23/01/2020,13:00:18,40297.10000000001,48930.0,8054.5,7287.200000000001,4529,5259,4294966607
22736,23/01/2020,13:30:18,40299.60000000001,48932.9,8054.8,7287.200000000001,5659,6359,4294966587
22737,23/01/2020,13:45:18,40300.8,48934.10000000001,8055.0,7287.200000000001,4460,5109,4294966627
22738,23/01/2020,14:00:18,40302.0,48935.5,8055.200000000001,7287.200000000001,4699,5440,4294966587
22739,23/01/2020,14:15:18,40303.0,48936.60000000001,8055.3,7287.200000000001,329,489,4294967046
22740,23/01/2020,14:30:18,40303.0,48936.8,8055.3,7287.200000000001,129,409,4294966967
